#1
#SolarthermalProduction in W for m^2 for Region 4 according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
1.791e+07 -0.15312
1.7914e+07 -1.4516
1.7917e+07 -8.3771
1.7921e+07 -27.404
1.7924e+07 -74.548
1.7928e+07 -97.3
1.7932e+07 -68.445
1.7935e+07 -50.801
1.7939e+07 -48.259
1.7942e+07 -15.594
1.7946e+07 -5.1991
1.795e+07 0
1.7953e+07 0
1.7957e+07 0
1.796e+07 0
1.7964e+07 0
1.7968e+07 0
1.7971e+07 0
1.7975e+07 0
1.7978e+07 0
1.7982e+07 0
1.7986e+07 0
1.7989e+07 0
1.7993e+07 0
1.7996e+07 -1.0492
1.8e+07 -15.034
1.8004e+07 -32.349
1.8007e+07 -65.446
1.8011e+07 -102.75
1.8014e+07 -102.28
1.8018e+07 -99.386
1.8022e+07 -84.376
1.8025e+07 -61.371
1.8029e+07 -42.269
1.8032e+07 -10.259
1.8036e+07 0
1.804e+07 0
1.8043e+07 0
1.8047e+07 0
1.805e+07 0
1.8054e+07 0
1.8058e+07 0
1.8061e+07 0
1.8065e+07 0
1.8068e+07 0
1.8072e+07 0
1.8076e+07 0
1.8079e+07 -0.001347
1.8083e+07 -27.471
1.8086e+07 -49.145
1.809e+07 -62.833
1.8094e+07 -111.53
1.8097e+07 -188.34
1.8101e+07 -181.97
1.8104e+07 -177.71
1.8108e+07 -155.05
1.8112e+07 -131.6
1.8115e+07 -71.997
1.8119e+07 -12.645
1.8122e+07 0
1.8126e+07 0
1.813e+07 0
1.8133e+07 0
1.8137e+07 0
1.814e+07 0
1.8144e+07 0
1.8148e+07 0
1.8151e+07 0
1.8155e+07 0
1.8158e+07 0
1.8162e+07 0
1.8166e+07 0
1.8169e+07 -23.186
1.8173e+07 -54.409
1.8176e+07 -107.88
1.818e+07 -190.04
1.8184e+07 -218.94
1.8187e+07 -218.64
1.8191e+07 -207.31
1.8194e+07 -171.18
1.8198e+07 -163.45
1.8202e+07 -118.23
1.8205e+07 -32.028
1.8209e+07 0
1.8212e+07 0
1.8216e+07 0
1.822e+07 0
1.8223e+07 0
1.8227e+07 0
1.823e+07 0
1.8234e+07 0
1.8238e+07 0
1.8241e+07 0
1.8245e+07 0
1.8248e+07 0
1.8252e+07 -0.20971
1.8256e+07 -87.431
1.8259e+07 -190.57
1.8263e+07 -279.83
1.8266e+07 -346.47
1.827e+07 -376.94
1.8274e+07 -411.14
1.8277e+07 -443.86
1.8281e+07 -382.05
1.8284e+07 -299.14
1.8288e+07 -194.49
1.8292e+07 -59.433
1.8295e+07 0
1.8299e+07 0
1.8302e+07 0
1.8306e+07 0
1.831e+07 0
1.8313e+07 0
1.8317e+07 0
1.832e+07 0
1.8324e+07 0
1.8328e+07 0
1.8331e+07 0
1.8335e+07 0
1.8338e+07 -0.83918
1.8342e+07 -101.03
1.8346e+07 -230.97
1.8349e+07 -355.33
1.8353e+07 -448.07
1.8356e+07 -499.62
1.836e+07 -515.57
1.8364e+07 -486.66
1.8367e+07 -410.22
1.8371e+07 -288.46
1.8374e+07 -141.09
1.8378e+07 -38.067
1.8382e+07 0
1.8385e+07 0
1.8389e+07 0
1.8392e+07 0
1.8396e+07 0
1.84e+07 0
1.8403e+07 0
1.8407e+07 0
1.841e+07 0
1.8414e+07 0
1.8418e+07 0
1.8421e+07 0
1.8425e+07 -0.0014615
1.8428e+07 -99.98
1.8432e+07 -224.09
1.8436e+07 -337.11
1.8439e+07 -428.54
1.8443e+07 -478.43
1.8446e+07 -489.34
1.845e+07 -460.1
1.8454e+07 -388.28
1.8457e+07 -286.15
1.8461e+07 -162.96
1.8464e+07 -50.074
1.8468e+07 0
1.8472e+07 0
1.8475e+07 0
1.8479e+07 0
1.8482e+07 0
1.8486e+07 0
1.849e+07 0
1.8493e+07 0
1.8497e+07 0
1.85e+07 0
1.8504e+07 0
1.8508e+07 0
1.8511e+07 -0.037765
1.8515e+07 -94.962
1.8518e+07 -218.86
1.8522e+07 -335.11
1.8526e+07 -429.9
1.8529e+07 -489.74
1.8533e+07 -502.49
1.8536e+07 -478.81
1.854e+07 -414.69
1.8544e+07 -317.57
1.8547e+07 -190.88
1.8551e+07 -53.917
1.8554e+07 0
1.8558e+07 0
1.8562e+07 0
1.8565e+07 0
1.8569e+07 0
1.8572e+07 0
1.8576e+07 0
1.858e+07 0
1.8583e+07 0
1.8587e+07 0
1.859e+07 0
1.8594e+07 0
1.8598e+07 -0.0035156
1.8601e+07 -52.834
1.8605e+07 -111.41
1.8608e+07 -169.04
1.8612e+07 -226.67
1.8616e+07 -226.26
1.8619e+07 -199.76
1.8623e+07 -187.42
1.8626e+07 -100.84
1.863e+07 -32.803
1.8634e+07 -8.5014
1.8637e+07 -2.9293
1.8641e+07 0
1.8644e+07 0
1.8648e+07 0
1.8652e+07 0
1.8655e+07 0
1.8659e+07 0
1.8662e+07 0
1.8666e+07 0
1.867e+07 0
1.8673e+07 0
1.8677e+07 0
1.868e+07 0
1.8684e+07 0
1.8688e+07 -82.988
1.8691e+07 -169.05
1.8695e+07 -240.84
1.8698e+07 -375.64
1.8702e+07 -430.13
1.8706e+07 -387.89
1.8709e+07 -328.52
1.8713e+07 -307.57
1.8716e+07 -278.88
1.872e+07 -183.62
1.8724e+07 -53.42
1.8727e+07 0
1.8731e+07 0
1.8734e+07 0
1.8738e+07 0
1.8742e+07 0
1.8745e+07 0
1.8749e+07 0
1.8752e+07 0
1.8756e+07 0
1.876e+07 0
1.8763e+07 0
1.8767e+07 0
1.877e+07 0
1.8774e+07 -91.863
1.8778e+07 -220.4
1.8781e+07 -337.31
1.8785e+07 -421.25
1.8788e+07 -474.07
1.8792e+07 -490.09
1.8796e+07 -451.9
1.8799e+07 -396.31
1.8803e+07 -298.99
1.8806e+07 -175.31
1.881e+07 -40.485
1.8814e+07 0
1.8817e+07 0
1.8821e+07 0
1.8824e+07 0
1.8828e+07 0
1.8832e+07 0
1.8835e+07 0
1.8839e+07 0
1.8842e+07 0
1.8846e+07 0
1.885e+07 0
1.8853e+07 0
1.8857e+07 0
1.886e+07 -18.42
1.8864e+07 -45.207
1.8868e+07 -97.207
1.8871e+07 -187.91
1.8875e+07 -257.55
1.8878e+07 -335.39
1.8882e+07 -350.82
1.8886e+07 -292.04
1.8889e+07 -229.71
1.8893e+07 -137.41
1.8896e+07 -36.32
1.89e+07 0
1.8904e+07 0
1.8907e+07 0
1.8911e+07 0
1.8914e+07 0
1.8918e+07 0
1.8922e+07 0
1.8925e+07 0
1.8929e+07 0
1.8932e+07 0
1.8936e+07 0
1.894e+07 0
1.8943e+07 0
1.8947e+07 -1.1042
1.895e+07 -29.383
1.8954e+07 -96.098
1.8958e+07 -205.53
1.8961e+07 -258.82
1.8965e+07 -311.11
1.8968e+07 -300.83
1.8972e+07 -251.14
1.8976e+07 -202.92
1.8979e+07 -115.44
1.8983e+07 -21.467
1.8986e+07 0
1.899e+07 0
1.8994e+07 0
1.8997e+07 0
1.9001e+07 0
1.9004e+07 0
1.9008e+07 0
1.9012e+07 0
1.9015e+07 0
1.9019e+07 0
1.9022e+07 0
1.9026e+07 0
1.903e+07 0
1.9033e+07 -65.234
1.9037e+07 -207.68
1.904e+07 -325.98
1.9044e+07 -412.78
1.9048e+07 -448.9
1.9051e+07 -451.36
1.9055e+07 -418.7
1.9058e+07 -333.76
1.9062e+07 -212.98
1.9066e+07 -93.368
1.9069e+07 -17.961
1.9073e+07 0
1.9076e+07 0
1.908e+07 0
1.9084e+07 0
1.9087e+07 0
1.9091e+07 0
1.9094e+07 0
1.9098e+07 0
1.9102e+07 0
1.9105e+07 0
1.9109e+07 0
1.9112e+07 0
1.9116e+07 0
1.912e+07 -35.603
1.9123e+07 -89.332
1.9127e+07 -142.08
1.913e+07 -180.3
1.9134e+07 -175.46
1.9138e+07 -140.79
1.9141e+07 -129.68
1.9145e+07 -118.76
1.9148e+07 -94.298
1.9152e+07 -52.682
1.9156e+07 -8.8196
1.9159e+07 0
1.9163e+07 0
1.9166e+07 0
1.917e+07 0
1.9174e+07 0
1.9177e+07 0
1.9181e+07 0
1.9184e+07 0
1.9188e+07 0
1.9192e+07 0
1.9195e+07 0
1.9199e+07 0
1.9202e+07 0
1.9206e+07 -12.939
1.921e+07 -76.876
1.9213e+07 -173.06
1.9217e+07 -258.75
1.922e+07 -319.86
1.9224e+07 -335.26
1.9228e+07 -322.39
1.9231e+07 -266.77
1.9235e+07 -198.77
1.9238e+07 -108.08
1.9242e+07 -24.089
1.9246e+07 0
1.9249e+07 0
1.9253e+07 0
1.9256e+07 0
1.926e+07 0
1.9264e+07 0
1.9267e+07 0
1.9271e+07 0
1.9274e+07 0
1.9278e+07 0
1.9282e+07 0
1.9285e+07 0
1.9289e+07 0
1.9292e+07 -0.59991
1.9296e+07 -26.689
1.93e+07 -70.711
1.9303e+07 -123
1.9307e+07 -155.85
1.931e+07 -149.4
1.9314e+07 -158.99
1.9318e+07 -130.97
1.9321e+07 -98.959
1.9325e+07 -53.987
1.9328e+07 -6.8795
1.9332e+07 0
1.9336e+07 0
1.9339e+07 0
1.9343e+07 0
1.9346e+07 0
1.935e+07 0
1.9354e+07 0
1.9357e+07 0
1.9361e+07 0
1.9364e+07 0
1.9368e+07 0
1.9372e+07 0
1.9375e+07 0
1.9379e+07 -28.269
1.9382e+07 -89.096
1.9386e+07 -203.62
1.939e+07 -322.34
1.9393e+07 -373.3
1.9397e+07 -368.92
1.94e+07 -376.58
1.9404e+07 -339.22
1.9408e+07 -263.12
1.9411e+07 -164.23
1.9415e+07 -38.098
1.9418e+07 0
1.9422e+07 0
1.9426e+07 0
1.9429e+07 0
1.9433e+07 0
1.9436e+07 0
1.944e+07 0
1.9444e+07 0
1.9447e+07 0
1.9451e+07 0
1.9454e+07 0
1.9458e+07 0
1.9462e+07 0
1.9465e+07 -40.285
1.9469e+07 -145.33
1.9472e+07 -253.34
1.9476e+07 -267.89
1.948e+07 -209.58
1.9483e+07 -182.15
1.9487e+07 -193.92
1.949e+07 -172.37
1.9494e+07 -137.52
1.9498e+07 -61.992
1.9501e+07 -8.4141
1.9505e+07 0
1.9508e+07 0
1.9512e+07 0
1.9516e+07 0
1.9519e+07 0
1.9523e+07 0
1.9526e+07 0
1.953e+07 0
1.9534e+07 0
1.9537e+07 0
1.9541e+07 0
1.9544e+07 0
1.9548e+07 0
1.9552e+07 -0.74674
1.9555e+07 -13.121
1.9559e+07 -36.517
1.9562e+07 -48.849
1.9566e+07 -65.687
1.957e+07 -111.94
1.9573e+07 -143.72
1.9577e+07 -143.08
1.958e+07 -86.726
1.9584e+07 -33.332
1.9588e+07 -3.4322
1.9591e+07 0
1.9595e+07 0
1.9598e+07 0
1.9602e+07 0
1.9606e+07 0
1.9609e+07 0
1.9613e+07 0
1.9616e+07 0
1.962e+07 0
1.9624e+07 0
1.9627e+07 0
1.9631e+07 0
1.9634e+07 0
1.9638e+07 -0.37593
1.9642e+07 -8.0755
1.9645e+07 -39.787
1.9649e+07 -81.792
1.9652e+07 -84.478
1.9656e+07 -104.39
1.966e+07 -108.37
1.9663e+07 -80.872
1.9667e+07 -41.913
1.967e+07 -8.2049
1.9674e+07 -0.06967
1.9678e+07 0
1.9681e+07 0
1.9685e+07 0
1.9688e+07 0
1.9692e+07 0
1.9696e+07 0
1.9699e+07 0
1.9703e+07 0
1.9706e+07 0
1.971e+07 0
1.9714e+07 0
1.9717e+07 0
1.9721e+07 0
1.9724e+07 0
1.9728e+07 -0.60373
1.9732e+07 -2.723
1.9735e+07 -4.3722
1.9739e+07 -5.8995
1.9742e+07 -14.238
1.9746e+07 -19.899
1.975e+07 -22.661
1.9753e+07 -9.5571
1.9757e+07 -1.9813
1.976e+07 -0.00024388
1.9764e+07 0
1.9768e+07 0
1.9771e+07 0
1.9775e+07 0
1.9778e+07 0
1.9782e+07 0
1.9786e+07 0
1.9789e+07 0
1.9793e+07 0
1.9796e+07 0
1.98e+07 0
1.9804e+07 0
1.9807e+07 0
1.9811e+07 -0.27616
1.9814e+07 -0.0094466
1.9818e+07 -1.0541
1.9822e+07 -1.5385
1.9825e+07 -6.2917
1.9829e+07 -6.663
1.9832e+07 -17.404
1.9836e+07 -12.177
1.984e+07 -4.1418
1.9843e+07 -2.057
1.9847e+07 -0.65271
1.985e+07 0
1.9854e+07 0
1.9858e+07 0
1.9861e+07 0
1.9865e+07 0
1.9868e+07 0
1.9872e+07 0
1.9876e+07 0
1.9879e+07 0
1.9883e+07 0
1.9886e+07 0
1.989e+07 0
1.9894e+07 0
1.9897e+07 -19.429
1.9901e+07 -75.097
1.9904e+07 -101.01
1.9908e+07 -156.64
1.9912e+07 -205.83
1.9915e+07 -218.26
1.9919e+07 -189.23
1.9922e+07 -144.99
1.9926e+07 -101.73
1.993e+07 -51.456
1.9933e+07 -3.5817
1.9937e+07 0
1.994e+07 0
1.9944e+07 0
1.9948e+07 0
1.9951e+07 0
1.9955e+07 0
1.9958e+07 0
1.9962e+07 0
1.9966e+07 0
1.9969e+07 0
1.9973e+07 0
1.9976e+07 0
1.998e+07 0
1.9984e+07 -21.724
1.9987e+07 -92.472
1.9991e+07 -170.85
1.9994e+07 -246.92
1.9998e+07 -313.21
2.0002e+07 -344.26
2.0005e+07 -340.76
2.0009e+07 -274.78
2.0012e+07 -194.71
2.0016e+07 -114.2
2.002e+07 -18.114
2.0023e+07 0
2.0027e+07 0
2.003e+07 0
2.0034e+07 0
2.0038e+07 0
2.0041e+07 0
2.0045e+07 0
2.0048e+07 0
2.0052e+07 0
2.0056e+07 0
2.0059e+07 0
2.0063e+07 0
2.0066e+07 0
2.007e+07 -44.097
2.0074e+07 -147.57
2.0077e+07 -291.34
2.0081e+07 -400.97
2.0084e+07 -450.78
2.0088e+07 -458.34
2.0092e+07 -436.04
2.0095e+07 -366.29
2.0099e+07 -268.74
2.0102e+07 -147.94
2.0106e+07 -21.292
2.011e+07 0
2.0113e+07 0
2.0117e+07 0
2.012e+07 0
2.0124e+07 0
2.0128e+07 0
2.0131e+07 0
2.0135e+07 0
2.0138e+07 0
2.0142e+07 0
2.0146e+07 0
2.0149e+07 0
2.0153e+07 0
2.0156e+07 -70.893
2.016e+07 -198.06
2.0164e+07 -318.73
2.0167e+07 -414.5
2.0171e+07 -458.28
2.0174e+07 -467.53
2.0178e+07 -458.23
2.0182e+07 -395.06
2.0185e+07 -290.48
2.0189e+07 -160.09
2.0192e+07 -25.896
2.0196e+07 0
2.02e+07 0
2.0203e+07 0
2.0207e+07 0
2.021e+07 0
2.0214e+07 0
2.0218e+07 0
2.0221e+07 0
2.0225e+07 0
2.0228e+07 0
2.0232e+07 0
2.0236e+07 0
2.0239e+07 0
2.0243e+07 -73.984
2.0246e+07 -197.91
2.025e+07 -310.32
2.0254e+07 -391.71
2.0257e+07 -435.6
2.0261e+07 -432.74
2.0264e+07 -420.68
2.0268e+07 -363.79
2.0272e+07 -267.13
2.0275e+07 -155.22
2.0279e+07 -22.397
2.0282e+07 0
2.0286e+07 0
2.029e+07 0
2.0293e+07 0
2.0297e+07 0
2.03e+07 0
2.0304e+07 0
2.0308e+07 0
2.0311e+07 0
2.0315e+07 0
2.0318e+07 0
2.0322e+07 0
2.0326e+07 0
2.0329e+07 -18.094
2.0333e+07 -65.192
2.0336e+07 -124.41
2.034e+07 -235.83
2.0344e+07 -311.11
2.0347e+07 -315.87
2.0351e+07 -276.36
2.0354e+07 -166.61
2.0358e+07 -76.498
2.0362e+07 -36.092
2.0365e+07 -1.739
2.0369e+07 0
2.0372e+07 0
2.0376e+07 0
2.038e+07 0
2.0383e+07 0
2.0387e+07 0
2.039e+07 0
2.0394e+07 0
2.0398e+07 0
2.0401e+07 0
2.0405e+07 0
2.0408e+07 0
2.0412e+07 0
2.0416e+07 -4.1912
2.0419e+07 -25.533
2.0423e+07 -50.664
2.0426e+07 -113.22
2.043e+07 -163.31
2.0434e+07 -171.17
2.0437e+07 -176.19
2.0441e+07 -197.75
2.0444e+07 -180.29
2.0448e+07 -98.809
2.0452e+07 -2.6871
2.0455e+07 0
2.0459e+07 0
2.0462e+07 0
2.0466e+07 0
2.047e+07 0
2.0473e+07 0
2.0477e+07 0
2.048e+07 0
2.0484e+07 0
2.0488e+07 0
2.0491e+07 0
2.0495e+07 0
2.0498e+07 0
2.0502e+07 -3.6533
2.0506e+07 -72.352
2.0509e+07 -176.86
2.0513e+07 -300.92
2.0516e+07 -334.55
2.052e+07 -359.49
2.0524e+07 -360.32
2.0527e+07 -300.38
2.0531e+07 -213.26
2.0534e+07 -101.36
2.0538e+07 -7.3842
2.0542e+07 0
2.0545e+07 0
2.0549e+07 0
2.0552e+07 0
2.0556e+07 0
2.056e+07 0
2.0563e+07 0
2.0567e+07 0
2.057e+07 0
2.0574e+07 0
2.0578e+07 0
2.0581e+07 0
2.0585e+07 0
2.0588e+07 -0.069981
2.0592e+07 -1.9339
2.0596e+07 -19.684
2.0599e+07 -42.088
2.0603e+07 -57.637
2.0606e+07 -51.186
2.061e+07 -28.665
2.0614e+07 -7.03
2.0617e+07 -0.74968
2.0621e+07 0
2.0624e+07 0
2.0628e+07 0
2.0632e+07 0
2.0635e+07 0
2.0639e+07 0
2.0642e+07 0
2.0646e+07 0
2.065e+07 0
2.0653e+07 0
2.0657e+07 0
2.066e+07 0
2.0664e+07 0
2.0668e+07 0
2.0671e+07 0
2.0675e+07 -2.8504
2.0678e+07 -13.18
2.0682e+07 -21.198
2.0686e+07 -83.3
2.0689e+07 -189.75
2.0693e+07 -227.94
2.0696e+07 -245.46
2.07e+07 -223
2.0704e+07 -192
2.0707e+07 -114.52
2.0711e+07 -6.6135
2.0714e+07 0
2.0718e+07 0
2.0722e+07 0
2.0725e+07 0
2.0729e+07 0
2.0732e+07 0
2.0736e+07 0
2.074e+07 0
2.0743e+07 0
2.0747e+07 0
2.075e+07 0
2.0754e+07 0
2.0758e+07 0
2.0761e+07 -36.08
2.0765e+07 -132.42
2.0768e+07 -237.38
2.0772e+07 -323.03
2.0776e+07 -355.56
2.0779e+07 -360.08
2.0783e+07 -344.03
2.0786e+07 -303.37
2.079e+07 -237.61
2.0794e+07 -124.39
2.0797e+07 -5.3498
2.0801e+07 0
2.0804e+07 0
2.0808e+07 0
2.0812e+07 0
2.0815e+07 0
2.0819e+07 0
2.0822e+07 0
2.0826e+07 0
2.083e+07 0
2.0833e+07 0
2.0837e+07 0
2.084e+07 0
2.0844e+07 0
2.0848e+07 -1.681
2.0851e+07 -27.196
2.0855e+07 -80.886
2.0858e+07 -139.33
2.0862e+07 -222.42
2.0866e+07 -256.94
2.0869e+07 -203.99
2.0873e+07 -157.85
2.0876e+07 -116.43
2.088e+07 -51.873
2.0884e+07 -0.64825
2.0887e+07 0
2.0891e+07 0
2.0894e+07 0
2.0898e+07 0
2.0902e+07 0
2.0905e+07 0
2.0909e+07 0
2.0912e+07 0
2.0916e+07 0
2.092e+07 0
2.0923e+07 0
2.0927e+07 0
2.093e+07 0
2.0934e+07 -9.0939
2.0938e+07 -59.969
2.0941e+07 -164.17
2.0945e+07 -260.96
2.0948e+07 -327.21
2.0952e+07 -366.33
2.0956e+07 -383.15
2.0959e+07 -324.07
2.0963e+07 -223.96
2.0966e+07 -105.73
2.097e+07 -2.1823
2.0974e+07 0
2.0977e+07 0
2.0981e+07 0
2.0984e+07 0
2.0988e+07 0
2.0992e+07 0
2.0995e+07 0
2.0999e+07 0
2.1002e+07 0
2.1006e+07 0
2.101e+07 0
2.1013e+07 0
2.1017e+07 0
2.102e+07 -4.5503
2.1024e+07 -38.486
2.1028e+07 -57.46
2.1031e+07 -37.612
2.1035e+07 -17.697
2.1038e+07 -27.326
2.1042e+07 -39.493
2.1046e+07 -40.076
2.1049e+07 -31.062
2.1053e+07 -17.434
2.1056e+07 -0.29998
2.106e+07 0
2.1064e+07 0
2.1067e+07 0
2.1071e+07 0
2.1074e+07 0
2.1078e+07 0
2.1082e+07 0
2.1085e+07 0
2.1089e+07 0
2.1092e+07 0
2.1096e+07 0
2.11e+07 0
2.1103e+07 0
2.1107e+07 -49.953
2.111e+07 -172.82
2.1114e+07 -267.06
2.1118e+07 -293.05
2.1121e+07 -294.86
2.1125e+07 -316.8
2.1128e+07 -291.45
2.1132e+07 -231.82
2.1136e+07 -147.03
2.1139e+07 -59.613
2.1143e+07 -0.3116
2.1146e+07 0
2.115e+07 0
2.1154e+07 0
2.1157e+07 0
2.1161e+07 0
2.1164e+07 0
2.1168e+07 0
2.1172e+07 0
2.1175e+07 0
2.1179e+07 0
2.1182e+07 0
2.1186e+07 0
2.119e+07 0
2.1193e+07 -17.342
2.1197e+07 -81.749
2.12e+07 -149.24
2.1204e+07 -235.94
2.1208e+07 -325.72
2.1211e+07 -313.76
2.1215e+07 -312.49
2.1218e+07 -248.59
2.1222e+07 -143.98
2.1226e+07 -45.425
2.1229e+07 0
2.1233e+07 0
2.1236e+07 0
2.124e+07 0
2.1244e+07 0
2.1247e+07 0
2.1251e+07 0
2.1254e+07 0
2.1258e+07 0
2.1262e+07 0
2.1265e+07 0
2.1269e+07 0
2.1272e+07 0
2.1276e+07 0
2.128e+07 -6.8556
2.1283e+07 -55.528
2.1287e+07 -114.64
2.129e+07 -118.67
2.1294e+07 -107.93
2.1298e+07 -132.9
2.1301e+07 -115.54
2.1305e+07 -96.382
2.1308e+07 -62.555
2.1312e+07 -20.52
2.1316e+07 0
2.1319e+07 0
2.1323e+07 0
2.1326e+07 0
2.133e+07 0
2.1334e+07 0
2.1337e+07 0
2.1341e+07 0
2.1344e+07 0
2.1348e+07 0
2.1352e+07 0
2.1355e+07 0
2.1359e+07 0
2.1362e+07 0
2.1366e+07 -2.14
2.137e+07 -13.446
2.1373e+07 -31
2.1377e+07 -74.636
2.138e+07 -155.1
2.1384e+07 -171.01
2.1388e+07 -220.95
2.1391e+07 -186.33
2.1395e+07 -98.161
2.1398e+07 -18.729
2.1402e+07 -0.0036311
2.1406e+07 0
2.1409e+07 0
2.1413e+07 0
2.1416e+07 0
2.142e+07 0
2.1424e+07 0
2.1427e+07 0
2.1431e+07 0
2.1434e+07 0
2.1438e+07 0
2.1442e+07 0
2.1445e+07 0
2.1449e+07 0
2.1452e+07 -5.6028
2.1456e+07 -38.874
2.146e+07 -109.42
2.1463e+07 -190.58
2.1467e+07 -233.75
2.147e+07 -243.49
2.1474e+07 -243.66
2.1478e+07 -187.5
2.1481e+07 -127.85
2.1485e+07 -57.972
2.1488e+07 0
2.1492e+07 0
2.1496e+07 0
2.1499e+07 0
2.1503e+07 0
2.1506e+07 0
2.151e+07 0
2.1514e+07 0
2.1517e+07 0
2.1521e+07 0
2.1524e+07 0
2.1528e+07 0
2.1532e+07 0
2.1535e+07 0
2.1539e+07 -22.429
2.1542e+07 -111.62
2.1546e+07 -190.98
2.155e+07 -272.7
2.1553e+07 -316.11
2.1557e+07 -343.72
2.156e+07 -325.41
2.1564e+07 -248.95
2.1568e+07 -174.59
2.1571e+07 -77.968
2.1575e+07 0
2.1578e+07 0
2.1582e+07 0
2.1586e+07 0
2.1589e+07 0
2.1593e+07 0
2.1596e+07 0
2.16e+07 0
2.1604e+07 0
2.1607e+07 0
2.1611e+07 0
2.1614e+07 0
2.1618e+07 0
2.1622e+07 0
2.1625e+07 -6.2997
2.1629e+07 -42.515
2.1632e+07 -94.248
2.1636e+07 -153.62
2.164e+07 -204.28
2.1643e+07 -267.92
2.1647e+07 -312.13
2.165e+07 -260.56
2.1654e+07 -180.84
2.1658e+07 -81.084
2.1661e+07 0
2.1665e+07 0
2.1668e+07 0
2.1672e+07 0
2.1676e+07 0
2.1679e+07 0
2.1683e+07 0
2.1686e+07 0
2.169e+07 0
2.1694e+07 0
2.1697e+07 0
2.1701e+07 0
2.1704e+07 0
2.1708e+07 0
2.1712e+07 -34.886
2.1715e+07 -159.48
2.1719e+07 -279.65
2.1722e+07 -365.55
2.1726e+07 -408.89
2.173e+07 -417.86
2.1733e+07 -373.88
2.1737e+07 -275.06
2.174e+07 -164.45
2.1744e+07 -68.377
2.1748e+07 0
2.1751e+07 0
2.1755e+07 0
2.1758e+07 0
2.1762e+07 0
2.1766e+07 0
2.1769e+07 0
2.1773e+07 0
2.1776e+07 0
2.178e+07 0
2.1784e+07 0
2.1787e+07 0
2.1791e+07 0
2.1794e+07 0
2.1798e+07 -22.308
2.1802e+07 -130.69
2.1805e+07 -263.14
2.1809e+07 -344.56
2.1812e+07 -378.03
2.1816e+07 -371.8
2.182e+07 -373.86
2.1823e+07 -310.47
2.1827e+07 -212.8
2.183e+07 -84.334
2.1834e+07 0
2.1838e+07 0
2.1841e+07 0
2.1845e+07 0
2.1848e+07 0
2.1852e+07 0
2.1856e+07 0
2.1859e+07 0
2.1863e+07 0
2.1866e+07 0
2.187e+07 0
2.1874e+07 0
2.1877e+07 0
2.1881e+07 0
2.1884e+07 -0.45672
2.1888e+07 -30.264
2.1892e+07 -106.95
2.1895e+07 -185.9
2.1899e+07 -240.81
2.1902e+07 -267.33
2.1906e+07 -286.7
2.191e+07 -244.18
2.1913e+07 -165.51
2.1917e+07 -63.908
2.192e+07 0
2.1924e+07 0
2.1928e+07 0
2.1931e+07 0
2.1935e+07 0
2.1938e+07 0
2.1942e+07 0
2.1946e+07 0
2.1949e+07 0
2.1953e+07 0
2.1956e+07 0
2.196e+07 0
2.1964e+07 0
2.1967e+07 0
2.1971e+07 -0.82439
2.1974e+07 -14.88
2.1978e+07 -75.916
2.1982e+07 -173.67
2.1985e+07 -234.21
2.1989e+07 -214.77
2.1992e+07 -163.12
2.1996e+07 -97.937
2.2e+07 -40.671
2.2003e+07 -5.5652
2.2007e+07 0
2.201e+07 0
2.2014e+07 0
2.2018e+07 0
2.2021e+07 0
2.2025e+07 0
2.2028e+07 0
2.2032e+07 0
2.2036e+07 0
2.2039e+07 0
2.2043e+07 0
2.2046e+07 0
2.205e+07 0
2.2054e+07 0
2.2057e+07 -2.6051
2.2061e+07 -26.95
2.2064e+07 -64.538
2.2068e+07 -147.86
2.2072e+07 -197.79
2.2075e+07 -177.23
2.2079e+07 -66.527
2.2082e+07 -35.839
2.2086e+07 -14.787
2.209e+07 -1.0103
2.2093e+07 0
2.2097e+07 0
2.21e+07 0
2.2104e+07 0
2.2108e+07 0
2.2111e+07 0
2.2115e+07 0
2.2118e+07 0
2.2122e+07 0
2.2126e+07 0
2.2129e+07 0
2.2133e+07 0
2.2136e+07 0
2.214e+07 0
2.2144e+07 -2.8739
2.2147e+07 -15.409
2.2151e+07 -14.191
2.2154e+07 -8.5792
2.2158e+07 -9.9
2.2162e+07 -22.706
2.2165e+07 -54.679
2.2169e+07 -97.527
2.2172e+07 -90.398
2.2176e+07 -25.939
2.218e+07 0
2.2183e+07 0
2.2187e+07 0
2.219e+07 0
2.2194e+07 0
2.2198e+07 0
2.2201e+07 0
2.2205e+07 0
2.2208e+07 0
2.2212e+07 0
2.2216e+07 0
2.2219e+07 0
2.2223e+07 0
2.2226e+07 0
2.223e+07 -18.949
2.2234e+07 -80.549
2.2237e+07 -137.98
2.2241e+07 -132.76
2.2244e+07 -82.12
2.2248e+07 -73.873
2.2252e+07 -108.03
2.2255e+07 -131.68
2.2259e+07 -123.83
2.2262e+07 -50.043
2.2266e+07 0
2.227e+07 0
2.2273e+07 0
2.2277e+07 0
2.228e+07 0
2.2284e+07 0
2.2288e+07 0
2.2291e+07 0
2.2295e+07 0
2.2298e+07 0
2.2302e+07 0
2.2306e+07 0
2.2309e+07 0
2.2313e+07 0
2.2316e+07 0
2.232e+07 -9.1275
